version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,strategy_family,strategy_name,strategy_status,rule_version,grid_family,cost_model_version,gross_return_pct,estimated_net_return_pct,cost_status,entry_source_timestamp,entry_data_age_ms,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v2.1.1,20260915_017900_PRE_HISTORY_E001_090342283460,PRE_HISTORY,017900,광전자,MAIN,MAIN,MAIN,2026-09-15 09:03:42.194,True,T350_S175,3.5,-1.75,2026-09-15 09:03:42.194,2026-09-15 09:03:42.283,2026-09-15 09:06:13.249,150.966,11191.18,11590.0,3.564,3.564,-0.189,TAKE_PROFIT,82,29,25,16,12,,,,,,,11180.0,2026-09-15 09:03:42.194,11180.0,0.0,0.0,0.17857142857142858,ACTUAL,38464000000.0,39889099640.0,2026-09-15 09:03:42.471,11250.0,0.276958,0.6261180679785331,0.5255924755030438,0.6261180679785331,2026-09-15 09:02:42.222,10900.0,71.0,59.971915,20260915_017900_E001,2026-09-15 09:02:42.222,10900.0,71.0,59.971915,4,1,False,,,2026-09-15 09:03:15.114,2026-09-15 09:03:42.194,11180.0,82.0,PASS,PASS,OK,2.5688073394495414,3.5185185185185186,True,True,20260915_017900_SHADOW_SCORE_70_74_E001_090308676360,2026-09-15 09:03:08.622,10900.0,71.0,33.571964,2.5688073394495303,PASS,FIRST_75_PASS,,0.0,,,,,,PRE_HISTORY,,,LEGACY_169,stock_0p24_v20,3.5637,3.3237,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,2.5688073394495414,32.89215636253357,2.5688073394495414,32.89215636253357,3.5185185185185186,65.16101336479187,2.1937842778793417,124.80078196525574,,,,,-2.5,32.89215636253357,-3.392857142857143,65.16101336479187,-2.1428571428571432,124.80078196525574,-1.3392857142857142,171.28932929039001,,
v2.1.1,20260915_017900_PRE_HISTORY_E001_090342283460,PRE_HISTORY,017900,광전자,MAIN,MAIN,MAIN,2026-09-15 09:03:42.194,True,T350_S200,3.5,-2.0,2026-09-15 09:03:42.194,2026-09-15 09:03:42.283,2026-09-15 09:06:13.249,150.966,11191.18,11590.0,3.564,3.564,-0.189,TAKE_PROFIT,82,29,25,16,12,,,,,,,11180.0,2026-09-15 09:03:42.194,11180.0,0.0,0.0,0.17857142857142858,ACTUAL,38464000000.0,39889099640.0,2026-09-15 09:03:42.471,11250.0,0.276958,0.6261180679785331,0.5255924755030438,0.6261180679785331,2026-09-15 09:02:42.222,10900.0,71.0,59.971915,20260915_017900_E001,2026-09-15 09:02:42.222,10900.0,71.0,59.971915,4,1,False,,,2026-09-15 09:03:15.114,2026-09-15 09:03:42.194,11180.0,82.0,PASS,PASS,OK,2.5688073394495414,3.5185185185185186,True,True,20260915_017900_SHADOW_SCORE_70_74_E001_090308676360,2026-09-15 09:03:08.622,10900.0,71.0,33.571964,2.5688073394495303,PASS,FIRST_75_PASS,,0.0,,,,,,PRE_HISTORY,,,LEGACY_169,stock_0p24_v20,3.5637,3.3237,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,2.5688073394495414,32.89215636253357,2.5688073394495414,32.89215636253357,3.5185185185185186,65.16101336479187,2.1937842778793417,124.80078196525574,,,,,-2.5,32.89215636253357,-3.392857142857143,65.16101336479187,-2.1428571428571432,124.80078196525574,-1.3392857142857142,171.28932929039001,,
v2.1.1,20260915_017900_PRE_HISTORY_E001_090342283460,PRE_HISTORY,017900,광전자,MAIN,MAIN,MAIN,2026-09-15 09:03:42.194,True,T350_S225,3.5,-2.25,2026-09-15 09:03:42.194,2026-09-15 09:03:42.283,2026-09-15 09:06:13.249,150.966,11191.18,11590.0,3.564,3.564,-0.189,TAKE_PROFIT,82,29,25,16,12,,,,,,,11180.0,2026-09-15 09:03:42.194,11180.0,0.0,0.0,0.17857142857142858,ACTUAL,38464000000.0,39889099640.0,2026-09-15 09:03:42.471,11250.0,0.276958,0.6261180679785331,0.5255924755030438,0.6261180679785331,2026-09-15 09:02:42.222,10900.0,71.0,59.971915,20260915_017900_E001,2026-09-15 09:02:42.222,10900.0,71.0,59.971915,4,1,False,,,2026-09-15 09:03:15.114,2026-09-15 09:03:42.194,11180.0,82.0,PASS,PASS,OK,2.5688073394495414,3.5185185185185186,True,True,20260915_017900_SHADOW_SCORE_70_74_E001_090308676360,2026-09-15 09:03:08.622,10900.0,71.0,33.571964,2.5688073394495303,PASS,FIRST_75_PASS,,0.0,,,,,,PRE_HISTORY,,,LEGACY_169,stock_0p24_v20,3.5637,3.3237,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,2.5688073394495414,32.89215636253357,2.5688073394495414,32.89215636253357,3.5185185185185186,65.16101336479187,2.1937842778793417,124.80078196525574,,,,,-2.5,32.89215636253357,-3.392857142857143,65.16101336479187,-2.1428571428571432,124.80078196525574,-1.3392857142857142,171.28932929039001,,
v2.1.1,20260915_017900_PRE_HISTORY_E001_090342283460,PRE_HISTORY,017900,광전자,MAIN,MAIN,MAIN,2026-09-15 09:03:42.194,True,T350_S250,3.5,-2.5,2026-09-15 09:03:42.194,2026-09-15 09:03:42.283,2026-09-15 09:06:13.268,150.985,11191.18,11590.0,3.564,3.564,-0.189,TAKE_PROFIT,82,29,25,16,12,,,,,,,11180.0,2026-09-15 09:03:42.194,11180.0,0.0,0.0,0.17857142857142858,ACTUAL,38464000000.0,39889099640.0,2026-09-15 09:03:42.471,11250.0,0.276958,0.6261180679785331,0.5255924755030438,0.6261180679785331,2026-09-15 09:02:42.222,10900.0,71.0,59.971915,20260915_017900_E001,2026-09-15 09:02:42.222,10900.0,71.0,59.971915,4,1,False,,,2026-09-15 09:03:15.114,2026-09-15 09:03:42.194,11180.0,82.0,PASS,PASS,OK,2.5688073394495414,3.5185185185185186,True,True,20260915_017900_SHADOW_SCORE_70_74_E001_090308676360,2026-09-15 09:03:08.622,10900.0,71.0,33.571964,2.5688073394495303,PASS,FIRST_75_PASS,,0.0,,,,,,PRE_HISTORY,,,LEGACY_169,stock_0p24_v20,3.5637,3.3237,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,2.5688073394495414,32.89215636253357,2.5688073394495414,32.89215636253357,3.5185185185185186,65.16101336479187,2.1937842778793417,124.80078196525574,,,,,-2.5,32.89215636253357,-3.392857142857143,65.16101336479187,-2.1428571428571432,124.80078196525574,-1.3392857142857142,171.28932929039001,,
v2.1.1,20260915_017900_PRE_HISTORY_E001_090342283460,PRE_HISTORY,017900,광전자,MAIN,MAIN,MAIN,2026-09-15 09:03:42.194,True,T350_S275,3.5,-2.75,2026-09-15 09:03:42.194,2026-09-15 09:03:42.283,2026-09-15 09:06:13.268,150.985,11191.18,11590.0,3.564,3.564,-0.189,TAKE_PROFIT,82,29,25,16,12,,,,,,,11180.0,2026-09-15 09:03:42.194,11180.0,0.0,0.0,0.17857142857142858,ACTUAL,38464000000.0,39889099640.0,2026-09-15 09:03:42.471,11250.0,0.276958,0.6261180679785331,0.5255924755030438,0.6261180679785331,2026-09-15 09:02:42.222,10900.0,71.0,59.971915,20260915_017900_E001,2026-09-15 09:02:42.222,10900.0,71.0,59.971915,4,1,False,,,2026-09-15 09:03:15.114,2026-09-15 09:03:42.194,11180.0,82.0,PASS,PASS,OK,2.5688073394495414,3.5185185185185186,True,True,20260915_017900_SHADOW_SCORE_70_74_E001_090308676360,2026-09-15 09:03:08.622,10900.0,71.0,33.571964,2.5688073394495303,PASS,FIRST_75_PASS,,0.0,,,,,,PRE_HISTORY,,,LEGACY_169,stock_0p24_v20,3.5637,3.3237,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,2.5688073394495414,32.89215636253357,2.5688073394495414,32.89215636253357,3.5185185185185186,65.16101336479187,2.1937842778793417,124.80078196525574,,,,,-2.5,32.89215636253357,-3.392857142857143,65.16101336479187,-2.1428571428571432,124.80078196525574,-1.3392857142857142,171.28932929039001,,
v2.1.1,20260915_017900_PRE_HISTORY_E001_090342283460,PRE_HISTORY,017900,광전자,MAIN,MAIN,MAIN,2026-09-15 09:03:42.194,True,T350_S300,3.5,-3.0,2026-09-15 09:03:42.194,2026-09-15 09:03:42.283,2026-09-15 09:06:13.268,150.985,11191.18,11590.0,3.564,3.564,-0.189,TAKE_PROFIT,82,29,25,16,12,,,,,,,11180.0,2026-09-15 09:03:42.194,11180.0,0.0,0.0,0.17857142857142858,ACTUAL,38464000000.0,39889099640.0,2026-09-15 09:03:42.471,11250.0,0.276958,0.6261180679785331,0.5255924755030438,0.6261180679785331,2026-09-15 09:02:42.222,10900.0,71.0,59.971915,20260915_017900_E001,2026-09-15 09:02:42.222,10900.0,71.0,59.971915,4,1,False,,,2026-09-15 09:03:15.114,2026-09-15 09:03:42.194,11180.0,82.0,PASS,PASS,OK,2.5688073394495414,3.5185185185185186,True,True,20260915_017900_SHADOW_SCORE_70_74_E001_090308676360,2026-09-15 09:03:08.622,10900.0,71.0,33.571964,2.5688073394495303,PASS,FIRST_75_PASS,,0.0,,,,,,PRE_HISTORY,,,LEGACY_169,stock_0p24_v20,3.5637,3.3237,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,2.5688073394495414,32.89215636253357,2.5688073394495414,32.89215636253357,3.5185185185185186,65.16101336479187,2.1937842778793417,124.80078196525574,,,,,-2.5,32.89215636253357,-3.392857142857143,65.16101336479187,-2.1428571428571432,124.80078196525574,-1.3392857142857142,171.28932929039001,,
v2.1.1,20260915_017900_PRE_HISTORY_E001_090342283460,PRE_HISTORY,017900,광전자,MAIN,MAIN,MAIN,2026-09-15 09:03:42.194,True,T350_S325,3.5,-3.25,2026-09-15 09:03:42.194,2026-09-15 09:03:42.283,2026-09-15 09:06:13.269,150.986,11191.18,11590.0,3.564,3.564,-0.189,TAKE_PROFIT,82,29,25,16,12,,,,,,,11180.0,2026-09-15 09:03:42.194,11180.0,0.0,0.0,0.17857142857142858,ACTUAL,38464000000.0,39889099640.0,2026-09-15 09:03:42.471,11250.0,0.276958,0.6261180679785331,0.5255924755030438,0.6261180679785331,2026-09-15 09:02:42.222,10900.0,71.0,59.971915,20260915_017900_E001,2026-09-15 09:02:42.222,10900.0,71.0,59.971915,4,1,False,,,2026-09-15 09:03:15.114,2026-09-15 09:03:42.194,11180.0,82.0,PASS,PASS,OK,2.5688073394495414,3.5185185185185186,True,True,20260915_017900_SHADOW_SCORE_70_74_E001_090308676360,2026-09-15 09:03:08.622,10900.0,71.0,33.571964,2.5688073394495303,PASS,FIRST_75_PASS,,0.0,,,,,,PRE_HISTORY,,,LEGACY_169,stock_0p24_v20,3.5637,3.3237,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,2.5688073394495414,32.89215636253357,2.5688073394495414,32.89215636253357,3.5185185185185186,65.16101336479187,2.1937842778793417,124.80078196525574,,,,,-2.5,32.89215636253357,-3.392857142857143,65.16101336479187,-2.1428571428571432,124.80078196525574,-1.3392857142857142,171.28932929039001,,
v2.1.1,20260915_017900_PRE_HISTORY_E001_090342283460,PRE_HISTORY,017900,광전자,MAIN,MAIN,MAIN,2026-09-15 09:03:42.194,True,T350_S350,3.5,-3.5,2026-09-15 09:03:42.194,2026-09-15 09:03:42.283,2026-09-15 09:06:13.269,150.986,11191.18,11590.0,3.564,3.564,-0.189,TAKE_PROFIT,82,29,25,16,12,,,,,,,11180.0,2026-09-15 09:03:42.194,11180.0,0.0,0.0,0.17857142857142858,ACTUAL,38464000000.0,39889099640.0,2026-09-15 09:03:42.471,11250.0,0.276958,0.6261180679785331,0.5255924755030438,0.6261180679785331,2026-09-15 09:02:42.222,10900.0,71.0,59.971915,20260915_017900_E001,2026-09-15 09:02:42.222,10900.0,71.0,59.971915,4,1,False,,,2026-09-15 09:03:15.114,2026-09-15 09:03:42.194,11180.0,82.0,PASS,PASS,OK,2.5688073394495414,3.5185185185185186,True,True,20260915_017900_SHADOW_SCORE_70_74_E001_090308676360,2026-09-15 09:03:08.622,10900.0,71.0,33.571964,2.5688073394495303,PASS,FIRST_75_PASS,,0.0,,,,,,PRE_HISTORY,,,LEGACY_169,stock_0p24_v20,3.5637,3.3237,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,2.5688073394495414,32.89215636253357,2.5688073394495414,32.89215636253357,3.5185185185185186,65.16101336479187,2.1937842778793417,124.80078196525574,,,,,-2.5,32.89215636253357,-3.392857142857143,65.16101336479187,-2.1428571428571432,124.80078196525574,-1.3392857142857142,171.28932929039001,,
v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E001_090308650576,WIDE_HIGH_GAP_SHADOW,462860,더즌,MAIN,MAIN,MAIN,2026-09-15 09:03:08.649,True,T200_S150,2.0,-1.5,2026-09-15 09:03:08.649,2026-09-15 09:03:08.650,2026-09-15 09:06:14.172,185.522,3388.38,3460.0,2.114,2.114,-1.428,TAKE_PROFIT,35,0,0,20,15,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,3385.0,2026-09-15 09:03:08.649,3385.0,,,3.2857142857142856,ACTUAL,3061000000.0,3171623140.0,2026-09-15 09:03:09.255,3380.0,0.60603,-0.14771048744460857,-0.24746302442018145,0.14771048744460857,,,,,20260915_462860_WIDE_E001,2026-09-15 09:03:08.649,3385.0,35.0,0.0,1,1,False,,,2026-09-15 09:02:42.222,,,,,,,-0.4411764705882353,-0.7331378299120235,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1135,1.8735,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.4411764705882353,32.2688570022583,-0.4411764705882353,32.2688570022583,-0.7331378299120235,62.93806433677673,-0.7331378299120235,116.09605383872986,,,,,0.4285714285714284,32.2688570022583,0.7142857142857144,62.93806433677673,1.8406275805119734,116.09605383872986,,,,
v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E001_090308650576,WIDE_HIGH_GAP_SHADOW,462860,더즌,MAIN,MAIN,MAIN,2026-09-15 09:03:08.649,True,T200_S175,2.0,-1.75,2026-09-15 09:03:08.649,2026-09-15 09:03:08.650,2026-09-15 09:06:14.172,185.522,3388.38,3460.0,2.114,2.114,-1.428,TAKE_PROFIT,35,0,0,20,15,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,3385.0,2026-09-15 09:03:08.649,3385.0,,,3.2857142857142856,ACTUAL,3061000000.0,3171623140.0,2026-09-15 09:03:09.255,3380.0,0.60603,-0.14771048744460857,-0.24746302442018145,0.14771048744460857,,,,,20260915_462860_WIDE_E001,2026-09-15 09:03:08.649,3385.0,35.0,0.0,1,1,False,,,2026-09-15 09:02:42.222,,,,,,,-0.4411764705882353,-0.7331378299120235,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1135,1.8735,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.4411764705882353,32.2688570022583,-0.4411764705882353,32.2688570022583,-0.7331378299120235,62.93806433677673,-0.7331378299120235,116.09605383872986,,,,,0.4285714285714284,32.2688570022583,0.7142857142857144,62.93806433677673,1.8406275805119734,116.09605383872986,,,,
v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E001_090308650576,WIDE_HIGH_GAP_SHADOW,462860,더즌,MAIN,MAIN,MAIN,2026-09-15 09:03:08.649,True,T200_S200,2.0,-2.0,2026-09-15 09:03:08.649,2026-09-15 09:03:08.650,2026-09-15 09:06:14.172,185.522,3388.38,3460.0,2.114,2.114,-1.428,TAKE_PROFIT,35,0,0,20,15,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,3385.0,2026-09-15 09:03:08.649,3385.0,,,3.2857142857142856,ACTUAL,3061000000.0,3171623140.0,2026-09-15 09:03:09.255,3380.0,0.60603,-0.14771048744460857,-0.24746302442018145,0.14771048744460857,,,,,20260915_462860_WIDE_E001,2026-09-15 09:03:08.649,3385.0,35.0,0.0,1,1,False,,,2026-09-15 09:02:42.222,,,,,,,-0.4411764705882353,-0.7331378299120235,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1135,1.8735,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.4411764705882353,32.2688570022583,-0.4411764705882353,32.2688570022583,-0.7331378299120235,62.93806433677673,-0.7331378299120235,116.09605383872986,,,,,0.4285714285714284,32.2688570022583,0.7142857142857144,62.93806433677673,1.8406275805119734,116.09605383872986,,,,
v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E001_090308650576,WIDE_HIGH_GAP_SHADOW,462860,더즌,MAIN,MAIN,MAIN,2026-09-15 09:03:08.649,True,T200_S225,2.0,-2.25,2026-09-15 09:03:08.649,2026-09-15 09:03:08.650,2026-09-15 09:06:14.172,185.522,3388.38,3460.0,2.114,2.114,-1.428,TAKE_PROFIT,35,0,0,20,15,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,3385.0,2026-09-15 09:03:08.649,3385.0,,,3.2857142857142856,ACTUAL,3061000000.0,3171623140.0,2026-09-15 09:03:09.255,3380.0,0.60603,-0.14771048744460857,-0.24746302442018145,0.14771048744460857,,,,,20260915_462860_WIDE_E001,2026-09-15 09:03:08.649,3385.0,35.0,0.0,1,1,False,,,2026-09-15 09:02:42.222,,,,,,,-0.4411764705882353,-0.7331378299120235,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1135,1.8735,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.4411764705882353,32.2688570022583,-0.4411764705882353,32.2688570022583,-0.7331378299120235,62.93806433677673,-0.7331378299120235,116.09605383872986,,,,,0.4285714285714284,32.2688570022583,0.7142857142857144,62.93806433677673,1.8406275805119734,116.09605383872986,,,,
v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E001_090308650576,WIDE_HIGH_GAP_SHADOW,462860,더즌,MAIN,MAIN,MAIN,2026-09-15 09:03:08.649,True,T200_S250,2.0,-2.5,2026-09-15 09:03:08.649,2026-09-15 09:03:08.650,2026-09-15 09:06:14.172,185.522,3388.38,3460.0,2.114,2.114,-1.428,TAKE_PROFIT,35,0,0,20,15,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,3385.0,2026-09-15 09:03:08.649,3385.0,,,3.2857142857142856,ACTUAL,3061000000.0,3171623140.0,2026-09-15 09:03:09.255,3380.0,0.60603,-0.14771048744460857,-0.24746302442018145,0.14771048744460857,,,,,20260915_462860_WIDE_E001,2026-09-15 09:03:08.649,3385.0,35.0,0.0,1,1,False,,,2026-09-15 09:02:42.222,,,,,,,-0.4411764705882353,-0.7331378299120235,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1135,1.8735,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.4411764705882353,32.2688570022583,-0.4411764705882353,32.2688570022583,-0.7331378299120235,62.93806433677673,-0.7331378299120235,116.09605383872986,,,,,0.4285714285714284,32.2688570022583,0.7142857142857144,62.93806433677673,1.8406275805119734,116.09605383872986,,,,
v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E001_090308650576,WIDE_HIGH_GAP_SHADOW,462860,더즌,MAIN,MAIN,MAIN,2026-09-15 09:03:08.649,True,T200_S275,2.0,-2.75,2026-09-15 09:03:08.649,2026-09-15 09:03:08.650,2026-09-15 09:06:14.173,185.523,3388.38,3460.0,2.114,2.114,-1.428,TAKE_PROFIT,35,0,0,20,15,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,3385.0,2026-09-15 09:03:08.649,3385.0,,,3.2857142857142856,ACTUAL,3061000000.0,3171623140.0,2026-09-15 09:03:09.255,3380.0,0.60603,-0.14771048744460857,-0.24746302442018145,0.14771048744460857,,,,,20260915_462860_WIDE_E001,2026-09-15 09:03:08.649,3385.0,35.0,0.0,1,1,False,,,2026-09-15 09:02:42.222,,,,,,,-0.4411764705882353,-0.7331378299120235,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1135,1.8735,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.4411764705882353,32.2688570022583,-0.4411764705882353,32.2688570022583,-0.7331378299120235,62.93806433677673,-0.7331378299120235,116.09605383872986,,,,,0.4285714285714284,32.2688570022583,0.7142857142857144,62.93806433677673,1.8406275805119734,116.09605383872986,,,,
v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E001_090308650576,WIDE_HIGH_GAP_SHADOW,462860,더즌,MAIN,MAIN,MAIN,2026-09-15 09:03:08.649,True,T200_S300,2.0,-3.0,2026-09-15 09:03:08.649,2026-09-15 09:03:08.650,2026-09-15 09:06:14.173,185.523,3388.38,3460.0,2.114,2.114,-1.428,TAKE_PROFIT,35,0,0,20,15,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,3385.0,2026-09-15 09:03:08.649,3385.0,,,3.2857142857142856,ACTUAL,3061000000.0,3171623140.0,2026-09-15 09:03:09.255,3380.0,0.60603,-0.14771048744460857,-0.24746302442018145,0.14771048744460857,,,,,20260915_462860_WIDE_E001,2026-09-15 09:03:08.649,3385.0,35.0,0.0,1,1,False,,,2026-09-15 09:02:42.222,,,,,,,-0.4411764705882353,-0.7331378299120235,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1135,1.8735,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.4411764705882353,32.2688570022583,-0.4411764705882353,32.2688570022583,-0.7331378299120235,62.93806433677673,-0.7331378299120235,116.09605383872986,,,,,0.4285714285714284,32.2688570022583,0.7142857142857144,62.93806433677673,1.8406275805119734,116.09605383872986,,,,
v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E001_090308650576,WIDE_HIGH_GAP_SHADOW,462860,더즌,MAIN,MAIN,MAIN,2026-09-15 09:03:08.649,True,T200_S325,2.0,-3.25,2026-09-15 09:03:08.649,2026-09-15 09:03:08.650,2026-09-15 09:06:14.173,185.523,3388.38,3460.0,2.114,2.114,-1.428,TAKE_PROFIT,35,0,0,20,15,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,3385.0,2026-09-15 09:03:08.649,3385.0,,,3.2857142857142856,ACTUAL,3061000000.0,3171623140.0,2026-09-15 09:03:09.255,3380.0,0.60603,-0.14771048744460857,-0.24746302442018145,0.14771048744460857,,,,,20260915_462860_WIDE_E001,2026-09-15 09:03:08.649,3385.0,35.0,0.0,1,1,False,,,2026-09-15 09:02:42.222,,,,,,,-0.4411764705882353,-0.7331378299120235,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1135,1.8735,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.4411764705882353,32.2688570022583,-0.4411764705882353,32.2688570022583,-0.7331378299120235,62.93806433677673,-0.7331378299120235,116.09605383872986,,,,,0.4285714285714284,32.2688570022583,0.7142857142857144,62.93806433677673,1.8406275805119734,116.09605383872986,,,,
v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E001_090308650576,WIDE_HIGH_GAP_SHADOW,462860,더즌,MAIN,MAIN,MAIN,2026-09-15 09:03:08.649,True,T200_S350,2.0,-3.5,2026-09-15 09:03:08.649,2026-09-15 09:03:08.650,2026-09-15 09:06:14.173,185.523,3388.38,3460.0,2.114,2.114,-1.428,TAKE_PROFIT,35,0,0,20,15,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,3385.0,2026-09-15 09:03:08.649,3385.0,,,3.2857142857142856,ACTUAL,3061000000.0,3171623140.0,2026-09-15 09:03:09.255,3380.0,0.60603,-0.14771048744460857,-0.24746302442018145,0.14771048744460857,,,,,20260915_462860_WIDE_E001,2026-09-15 09:03:08.649,3385.0,35.0,0.0,1,1,False,,,2026-09-15 09:02:42.222,,,,,,,-0.4411764705882353,-0.7331378299120235,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1135,1.8735,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.4411764705882353,32.2688570022583,-0.4411764705882353,32.2688570022583,-0.7331378299120235,62.93806433677673,-0.7331378299120235,116.09605383872986,,,,,0.4285714285714284,32.2688570022583,0.7142857142857144,62.93806433677673,1.8406275805119734,116.09605383872986,,,,
