datetime,message
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 062040
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 093370
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 161580
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 317330
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 008930
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 052690
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 402340
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 452190
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 036930
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 042700
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 222800
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 388050
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 030530
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 062040
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 093370
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 028050
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 047040
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 062040
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 093370
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 183300
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 000720
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 0155E0
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 417030
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 440110
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 004310
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 030530
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 042700
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 008930
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 030530
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 052690
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 062040
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 000720
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 010170
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 034020
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 058470
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 062040
2026-09-08 15:00:40,[연구부하 경고] research compute queue full / 222800
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 015760
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 017900
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 030530
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 062040
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 079650
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 263750
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 036930
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 058470
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 067290
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 119850
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 034020
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 044490
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 347700
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 452190
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 079650
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000720
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 015760
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 047040
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 263750
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 034020
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 222800
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 032820
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 032820
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 047040
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 417030
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 249420
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 249420
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 249420
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 249420
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 004310
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 010170
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 014950
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 023530
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 028050
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 052690
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 093370
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 119850
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 249420
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 249420
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000720
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 440110
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 452190
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000720
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 010170
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 222800
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 327260
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 452190
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000720
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 034020
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 222800
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 010170
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 052690
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 452190
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 004310
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 017900
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 034020
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 452190
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 0015N0
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 032820
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 042700
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 402340
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 010170
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000720
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000990
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 010170
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 034020
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 015760
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 036930
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 222800
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 402340
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 452190
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 0015N0
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 028050
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 079650
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 452190
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 000990
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 034020
2026-09-08 15:00:41,[연구부하 경고] research compute queue full / 402340
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 028050
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 047040
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 067290
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 402340
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 032820
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 036930
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 058470
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 130660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 222800
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 263750
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 402340
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000720
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 161580
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 402340
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000720
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 028050
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 034020
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 042700
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 222800
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000720
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000720
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 004310
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 008930
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 052690
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 067290
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 079650
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 228340
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 388050
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 004310
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 047040
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 0155E0
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 032820
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 162300
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 263750
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 004310
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 004310
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 017900
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 042700
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 047040
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 402340
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000720
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 017900
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 034020
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 222800
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 228340
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 402340
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 032820
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 032820
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 034020
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 047040
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000720
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 0015N0
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 004310
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 004310
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 047040
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 079650
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 222800
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 004310
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 079650
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 015760
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000990
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000990
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 028050
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 044490
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 222800
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 010170
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 402340
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 034020
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 440110
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000720
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000720
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 0155E0
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 042700
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 043260
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 161580
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 036930
2026-09-08 15:00:42,[연구부하 경고] research compute queue full / 402340
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000990
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 036930
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 222800
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 249420
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000990
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 042700
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 058470
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 161580
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 222800
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 249420
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 440110
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000990
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000990
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 034020
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 042700
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 263750
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000720
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000990
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 161580
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 183300
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 388050
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 402340
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000720
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 015760
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 032820
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 006910
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 130660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 402340
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000990
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 010170
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 044490
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 062040
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000990
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000990
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 079650
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 222800
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 228340
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 228340
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 440110
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 004310
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 052690
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 053260
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 228340
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 440110
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 452190
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 402340
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 015760
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 036930
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 222800
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 402340
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 119850
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 440110
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 452190
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 004310
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 222800
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 004310
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 004310
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 015760
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 017900
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 032820
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 047040
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 015760
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 017900
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 062040
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 093370
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 183300
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 222800
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 062040
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 222800
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 402340
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 042700
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 047040
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 062040
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 161580
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 402340
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 008930
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 402340
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 010170
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 183300
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 034020
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 028050
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 034020
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 130660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 183300
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 222800
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 402340
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 010170
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 024060
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 034020
2026-09-08 15:00:43,[연구부하 경고] research compute queue full / 222800
2026-09-08 15:00:43,KA10001 병렬조회 26/26종목 / 오류 0 / 8.1초 / workers=8
2026-09-08 15:00:43,고점필터 통과 4종목 / WATCH 60점+ 1종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-08 15:00:43,[KA10001 품질] 요청 26 / 성공 26 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-08 15:00:43,[SCAN 품질] elapsed=11.7초 / gap=15.81457257270813 / REST 연속오류스캔=0 / recovery=N/A
